6.17106118e-11,3.106391313e-11,9.180887041e-12,3.652647994e-14,9.068085123e-12,4.18200598e-11,1.051164644e-10,2.06177297e-10,3.521395886e-10,5.52207286e-10,8.146970917e-10,1.148709655e-09,1.564187008e-09,2.069924186e-09,2.676461357e-09,3.391924997e-09,4.226058417e-09,5.186921623e-09,6.282346909e-09,7.517964578e-09,8.90002371e-09,1.043279367e-08,1.211680956e-08,1.39539798e-08,1.594192092e-08,1.807709267e-08,2.035308742e-08,2.276269632e-08,2.529278705e-08,2.793221778e-08,3.066417763e-08,3.346914479e-08,3.632854529e-08,3.92191192e-08,4.211443179e-08,4.499000016e-08,4.781724168e-08,5.056765875e-08,5.321077771e-08,5.57178136e-08,5.805716265e-08,6.020212656e-08,6.212249044e-08,6.379404893e-08,6.518966632e-08,6.628954662e-08,6.707331528e-08,6.752650898e-08,6.763668273e-08,6.739725989e-08,6.680138434e-08,6.585293271e-08,6.455871507e-08,6.292482637e-08,6.096861712e-08,5.871193744e-08,5.617279789e-08,5.33847721e-08,5.03758642e-08,4.718163642e-08,4.383855617e-08,4.038886316e-08,3.686763039e-08,3.332325273e-08,2.979628205e-08,2.632345548e-08,2.294889397e-08,1.970904379e-08,1.664076708e-08,1.377082166e-08,1.113492099e-08,8.749873764e-09,6.64019346e-09,4.815925386e-09,3.286135902e-09,2.058754492e-09,1.123123498e-09,4.781173115e-10,1.109324125e-10,4.781275202e-13,1.285919005e-10,4.655627067e-10,9.89634721e-10,1.664191986e-09,2.457627723e-09,3.332998818e-09,4.259658115e-09,5.208551559e-09,6.13991626e-09,7.021916745e-09,7.83248301e-09,8.547002014e-09,9.145538407e-09,9.606217268e-09,9.920968233e-09,1.008989188e-08,1.009720356e-08,9.943603565e-09,9.658334413e-09,9.228757925e-09,8.670586521e-09,8.022793591e-09,7.288897832e-09,6.484206531e-09,5.660054143e-09,4.806062935e-09,3.981955393e-09,3.181750749e-09,2.436555687e-09,1.76825257e-09,1.201209331e-09,7.201164408e-10,3.651481327e-10,1.359778312e-10,1.562867377e-11,1.616659845e-11,1.17061266e-10,3.28673964e-10,6.262911451e-10,9.995361647e-10,1.416879763e-09,1.861768408e-09,2.315116081e-09,2.755079947e-09,3.178742737e-09,3.537598184e-09,3.847018522e-09,4.076488638e-09,4.191697667e-09,4.232116453e-09,4.189779125e-09,4.028385813e-09,3.793442557e-09,3.478099227e-09,3.075053183e-09,2.640141775e-09,2.204552697e-09,1.735850757e-09,1.267480344e-09,8.740705733e-10,4.897507788e-10,2.338188707e-10,4.03111171e-11,3.214904244e-23,4.067262613e-11,2.451275675e-10,5.334859031e-10,9.893034601e-10,1.490594374e-09,2.121122953e-09,2.79904036e-09,3.482981286e-09,4.215137432e-09,4.953775164e-09,5.613879049e-09,6.194351032e-09,6.694083106e-09,7.025751688e-09,7.230367198e-09,7.30620502e-09,7.164157281e-09,6.845174954e-09,6.39096806e-09,5.755468584e-09,5.02521294e-09,4.19896805e-09,3.320359644e-09,2.43380544e-09,1.58452404e-09,8.640185761e-10,3.197468019e-10,4.588247746e-11,4.608775468e-11,4.166455527e-10,1.162526711e-09,2.382164774e-09,4.128791813e-09,6.315151907e-09,9.041720152e-09,1.226806562e-08,1.595296976e-08,2.000644021e-08,2.448139541e-08,2.914121385e-08,3.403673374e-08,3.892663378e-08,4.371242724e-08,4.834314678e-08,5.256892745e-08,5.623489584e-08,5.933328876e-08,6.160543636e-08,6.293928431e-08,6.33221077e-08,6.263938005e-08,6.082571112e-08,5.791726778e-08,5.395099969e-08,4.901640822e-08,4.320472245e-08,3.671336664e-08,2.984831665e-08,2.286841143e-08,1.609009253e-08,9.941805334e-09,4.859635898e-09,1.394679373e-09,5.388150532e-12,1.29894168e-09,5.817024315e-09,1.419806434e-08,2.704216148e-08,4.484949714e-08,6.829470343e-08,9.784152702e-08,1.33961343e-07,1.771332378e-07,2.276187275e-07,2.85796361e-07,3.517095194e-07,4.255156562e-07,5.07144709e-07,5.96466824e-07,6.931174279e-07,7.967826574e-07,9.069670152e-07,1.022872074e-06,1.143861111e-06,1.268989477e-06,1.397295049e-06,1.527678614e-06,1.659080927e-06,1.790122368e-06,1.919701111e-06,2.046452573e-06,2.168987968e-06,2.286139358e-06,2.396595248e-06,2.499021364e-06,2.592371172e-06,2.675517983e-06,2.747504205e-06,2.807419363e-06,2.854591156e-06,2.888336726e-06,2.908345601e-06,2.914239253e-06,2.906020531e-06,2.883629332e-06,2.84739613e-06,2.797659011e-06,2.735026069e-06,2.660183754e-06,2.574030822e-06,2.477417099e-06,2.37154273e-06,2.257630568e-06,2.136791709e-06,2.010428693e-06,1.879969946e-06,1.746597025e-06,1.611855919e-06,1.47697621e-06,1.343278784e-06,1.211969144e-06,1.084274179e-06,9.610918104e-07,8.435468421e-07,7.324298895e-07,6.283318088e-07,5.319245959e-07,4.436045915e-07,3.63702248e-07,2.922635552e-07,2.294796158e-07,1.751059595e-07,1.290393115e-07,9.087893308e-08,6.021589635e-08,3.663298941e-08,1.940606491e-08,8.022072821e-09,1.80739366e-09,7.564499586e-12,1.975569179e-09,6.945427414e-09,1.433632645e-08,2.341038464e-08,3.357093103e-08,4.42104172e-08,5.4866387e-08,6.514644954e-08,7.457244759e-08,8.281591238e-08,8.970150747e-08,9.505090402e-08,9.876291249e-08,1.007347194e-07,1.010236371e-07,9.976945948e-08,9.695146674e-08,9.271270207e-08,8.744597834e-08,8.113776156e-08,7.402363529e-08,6.651042414e-08,5.867703041e-08,5.068801316e-08,4.296464027e-08,3.542600774e-08,2.850173616e-08,2.211481167e-08,1.64450651e-08,1.158899349e-08,7.64473232e-09,4.450291694e-09,2.19127559e-09,7.923885515e-10,8.843707565e-11,8.883274122e-11,6.24611239e-10,1.702958427e-09,3.15106368e-09,4.883391984e-09,6.721995795e-09,8.576953605e-09,1.035672254e-08,1.196812016e-08,1.340878049e-08,1.449053993e-08,1.530179954e-08,1.574514384e-08,1.572144687e-08,1.541353796e-08,1.481760525e-08,1.383439321e-08,1.265041389e-08,1.126303298e-08,9.669592776e-09,8.061669091e-09,6.536727316e-09,4.997979063e-09,3.543769351e-09,2.373082732e-09,1.291170754e-09,5.985911188e-10,1.002115338e-10,7.760739088e-23,9.534093812e-11,5.579708711e-10,1.179191894e-09,2.123406929e-09,3.106743119e-09,4.292930686e-09,5.500971043e-09,6.64696672e-09,7.811353064e-09,8.914417816e-09,9.809839701e-09,1.051082578e-08,1.102996894e-08,1.124134176e-08,1.123383069e-08,1.102304399e-08,1.049583423e-08,9.738197294e-09,8.828823378e-09,7.720741904e-09,6.545984637e-09,5.311353997e-09,4.078401424e-09,2.902905283e-09,1.835219462e-09,9.717497074e-10,3.49204405e-10,4.865892716e-11,4.746171042e-11,4.166455527e-10,1.128873051e-09,2.246239856e-09,3.780502075e-09,5.615034938e-09,7.806599288e-09,1.028558701e-08,1.29878331e-08,1.58163819e-08,1.879384567e-08,2.172347463e-08,2.463835427e-08,2.736231466e-08,2.98368569e-08,3.204241424e-08,3.383464279e-08,3.514637511e-08,3.60093458e-08,3.630596741e-08,3.60182776e-08,3.518833097e-08,3.380126252e-08,3.187240473e-08,2.946984611e-08,2.665701176e-08,2.351774173e-08,2.012924646e-08,1.660973389e-08,1.311295201e-08,9.755707951e-09,6.665358309e-09,3.999193146e-09,1.898248307e-09,5.290123764e-10,1.984601615e-12,4.645852722e-10,2.020313798e-09,4.788387144e-09,8.856123889e-09,1.426270911e-08,2.108985702e-08,2.93394521e-08,3.900770822e-08,5.008563324e-08,6.249758909e-08,7.619985294e-08,9.105917829e-08,1.069786993e-07,1.238100313e-07,1.414009713e-07,1.595567141e-07,1.7811082e-07,1.968720613e-07,2.15603637e-07,2.341263104e-07,2.522186009e-07,2.696803958e-07,2.863092775e-07,3.019347908e-07,3.163519179e-07,3.294302943e-07,3.410152238e-07,3.509711279e-07,3.592188468e-07,3.656733186e-07,3.702633391e-07,3.729753182e-07,3.737945366e-07,3.727396613e-07,3.698423983e-07,3.651703325e-07,3.58791015e-07,3.508180373e-07,3.413526435e-07,3.30536109e-07,3.184944229e-07,3.053883413e-07,2.913677687e-07,2.765988458e-07,2.612418169e-07,2.454635252e-07,2.294111489e-07,2.132497392e-07,1.971299431e-07,1.811774217e-07,1.65528479e-07,1.503062786e-07,1.356004395e-07,1.215169232e-07,1.081250227e-07,9.54906902e-08,8.366206994e-08,7.268056974e-08,6.255848885e-08,5.331786394e-08,4.495435413e-08,3.744871455e-08,3.078506723e-08,2.493034176e-08,1.984816447e-08,1.54878521e-08,1.180871957e-08,8.749873764e-09,6.261307935e-09,4.282017234e-09,2.755107265e-09,1.627578267e-09,8.372384534e-10,3.36078285e-10,7.352732603e-11,2.988260034e-13,7.578313902e-11,2.587149292e-10,5.185642351e-10,8.222717947e-10,1.145018214e-09,1.464251872e-09,1.764573296e-09,2.034540114e-09,2.261497272e-09,2.438785627e-09,2.565084893e-09,2.639370865e-09,2.663055518e-09,2.637592373e-09,2.568583348e-09,2.463261092e-09,2.324392025e-09,2.158422189e-09,1.976874797e-09,1.78116647e-09,1.577953001e-09,1.376751432e-09,1.179440703e-09,9.893624391e-10,8.143357393e-10,6.520136591e-10,5.093871225e-10,3.83797425e-10,2.771383161e-10,1.896482593e-10,1.214807852e-10,6.867140772e-11,3.283421508e-11,1.15294873e-11,1.249534759e-12,1.218790885e-12,8.321624087e-12,2.20315225e-11,3.958583495e-11,5.957257613e-11,7.962788796e-11,9.866024428e-11,1.156840893e-10,1.298133617e-10,1.412293313e-10,1.48204829e-10,1.519716085e-10,1.518478859e-10,1.472301637e-10,1.401679702e-10,1.308478629e-10,1.186290066e-10,1.053362076e-10,9.106897845e-11,7.592161872e-11,6.146450768e-11,4.839516485e-11,3.593173622e-11,2.473952651e-11,1.608721923e-11,8.499511123e-12,3.826332447e-12
6.526157086e-11,3.339860297e-11,9.923405468e-12,3.801837044e-14,8.651924163e-12,4.149413545e-11,1.056225858e-10,2.080690555e-10,3.570666686e-10,5.612543196e-10,8.301459478e-10,1.17220351e-09,1.597657938e-09,2.116605155e-09,2.738337972e-09,3.472831797e-09,4.329606677e-09,5.316347936e-09,6.44167736e-09,7.711348122e-09,9.131751068e-09,1.070720975e-08,1.243887702e-08,1.432718313e-08,1.63717514e-08,1.856730521e-08,2.09086772e-08,2.338665938e-08,2.599007463e-08,2.870559184e-08,3.151563177e-08,3.440175113e-08,3.734371634e-08,4.031733615e-08,4.329620364e-08,4.625497385e-08,4.916404633e-08,5.199272018e-08,5.471181366e-08,5.729039392e-08,5.969710012e-08,6.190312507e-08,6.387726099e-08,6.559457303e-08,6.70286177e-08,6.815767099e-08,6.896248015e-08,6.942513661e-08,6.953463372e-08,6.928452341e-08,6.866809359e-08,6.768790228e-08,6.635132095e-08,6.466705926e-08,6.264943859e-08,6.032132851e-08,5.770617865e-08,5.483245425e-08,5.173411218e-08,4.844352327e-08,4.500379462e-08,4.145122037e-08,3.782754228e-08,3.418042207e-08,3.055196382e-08,2.698028973e-08,2.351119524e-08,2.017915904e-08,1.70254819e-08,1.408138149e-08,1.137318928e-08,8.928829574e-09,6.766109452e-09,4.894826624e-09,3.332114982e-09,2.077644381e-09,1.128531184e-09,4.743911075e-10,1.058413995e-10,4.976561992e-13,1.389919691e-10,5.005532926e-10,1.046580395e-09,1.743560196e-09,2.56979532e-09,3.475228983e-09,4.433639934e-09,5.414766244e-09,6.37045042e-09,7.280797956e-09,8.116289089e-09,8.851279847e-09,9.457267311e-09,9.934634657e-09,1.025177303e-08,1.041648304e-08,1.041230331e-08,1.025823127e-08,9.948694946e-09,9.497988905e-09,8.923441017e-09,8.245703353e-09,7.478226075e-09,6.648148597e-09,5.786861598e-09,4.918389651e-09,4.057731937e-09,3.234690005e-09,2.469685178e-09,1.785535662e-09,1.207648725e-09,7.201356432e-10,3.648597816e-10,1.25805974e-10,1.626701259e-11,1.68269083e-11,1.392486009e-10,3.601035263e-10,6.891212272e-10,1.05962725e-09,1.514609047e-09,1.97904064e-09,2.452323982e-09,2.911725711e-09,3.354211087e-09,3.729294388e-09,4.052977511e-09,4.268244956e-09,4.415154048e-09,4.459022111e-09,4.388861332e-09,4.221838228e-09,3.978294217e-09,3.620158992e-09,3.232657413e-09,2.781084082e-09,2.294595625e-09,1.806749986e-09,1.319249414e-09,9.097711823e-10,5.097541991e-10,2.433689875e-10,4.195758762e-11,3.344527985e-23,4.233386215e-11,2.551395776e-10,5.552756444e-10,1.02971065e-09,1.551476331e-09,2.20775827e-09,2.91336459e-09,3.66891805e-09,4.431173854e-09,5.156107556e-09,5.887439238e-09,6.491818113e-09,7.012160218e-09,7.402438585e-09,7.615812862e-09,7.649885844e-09,7.547706927e-09,7.216102906e-09,6.743753016e-09,6.082707644e-09,5.323037712e-09,4.463459786e-09,3.549381457e-09,2.580123319e-09,1.743484894e-09,9.466406532e-10,3.803503612e-10,4.775650507e-11,4.797016665e-11,3.854782731e-10,1.161608684e-09,2.382228296e-09,4.150925274e-09,6.376876884e-09,9.164659095e-09,1.247218666e-08,1.62565545e-08,2.047402829e-08,2.502987487e-08,2.987799958e-08,3.49208338e-08,4.000819303e-08,4.498718343e-08,4.975346364e-08,5.414931814e-08,5.801423628e-08,6.118488108e-08,6.359949047e-08,6.503793201e-08,6.548696414e-08,6.477446542e-08,6.29911389e-08,6.001587082e-08,5.594004351e-08,5.085681711e-08,4.491526485e-08,3.821289035e-08,3.112204378e-08,2.391213938e-08,1.685745703e-08,1.051387783e-08,5.224874575e-09,1.507476222e-09,5.608224587e-12,1.239329446e-09,5.771689376e-09,1.426642607e-08,2.729028404e-08,4.547702403e-08,6.941360296e-08,9.969686648e-08,1.367011723e-07,1.809235865e-07,2.327519894e-07,2.924036342e-07,3.60098765e-07,4.359417795e-07,5.197992032e-07,6.115941848e-07,7.109463899e-07,8.175282584e-07,9.308231695e-07,1.050060238e-06,1.174454015e-06,1.303204322e-06,1.435186736e-06,1.569380524e-06,1.704559072e-06,1.839473595e-06,1.97285289e-06,2.103276549e-06,2.22942608e-06,2.350023625e-06,2.463704902e-06,2.56914633e-06,2.665260288e-06,2.75087574e-06,2.824932395e-06,2.886614549e-06,2.935159175e-06,2.969923414e-06,2.990520299e-06,2.996557609e-06,2.988040093e-06,2.964974343e-06,2.927639401e-06,2.876456952e-06,2.81192618e-06,2.734831093e-06,2.646109042e-06,2.546646464e-06,2.437624962e-06,2.320318337e-06,2.195954189e-06,2.065853465e-06,1.931503024e-06,1.794274875e-06,1.655566043e-06,1.516798851e-06,1.379205173e-06,1.244183551e-06,1.112794083e-06,9.861154816e-07,8.652452787e-07,7.510054928e-07,6.44010216e-07,5.449579856e-07,4.541857889e-07,3.72110613e-07,2.988546884e-07,2.343900876e-07,1.786872944e-07,1.314862452e-07,9.236783911e-08,6.105842741e-08,3.696911162e-08,1.949950245e-08,7.959552851e-09,1.724447077e-09,7.873464617e-12,2.135346389e-09,7.467429221e-09,1.516126898e-08,2.45268666e-08,3.510312837e-08,4.609702302e-08,5.710735413e-08,6.772569915e-08,7.737240378e-08,8.586913622e-08,9.295179644e-08,9.843476693e-08,1.021292812e-07,1.041786383e-07,1.043921696e-07,1.029988125e-07,9.997699582e-08,9.564624463e-08,9.007488513e-08,8.350479723e-08,7.618233689e-08,6.835838677e-08,6.020115921e-08,5.196957283e-08,4.392721705e-08,3.625398007e-08,2.904412372e-08,2.248276685e-08,1.666866624e-08,1.170226556e-08,7.685713893e-09,4.450410364e-09,2.189545178e-09,7.331137186e-10,9.20492067e-11,9.246103287e-11,7.429976123e-10,1.865804419e-09,3.467181178e-09,5.176976485e-09,7.185645467e-09,9.117213335e-09,1.097052509e-08,1.264859236e-08,1.414895256e-08,1.527575672e-08,1.612101659e-08,1.648578881e-08,1.655954587e-08,1.623993747e-08,1.552168092e-08,1.44987528e-08,1.326685924e-08,1.172306121e-08,1.016518379e-08,8.492036223e-09,6.803713934e-09,5.202116923e-09,3.688511352e-09,2.470009115e-09,1.343907436e-09,6.230400228e-10,1.043045817e-10,8.073649197e-23,9.923505109e-11,5.807606784e-10,1.227354902e-09,2.210135533e-09,3.233635186e-09,4.468271493e-09,5.725653148e-09,7.001810856e-09,8.211704605e-09,9.278519016e-09,1.028786596e-08,1.101557998e-08,1.155407069e-08,1.184404825e-08,1.183269811e-08,1.154156336e-08,1.105775287e-08,1.026589302e-08,9.316179291e-09,8.15972064e-09,6.933939616e-09,5.645914589e-09,4.359709169e-09,3.077424961e-09,2.019330303e-09,1.064673611e-09,4.153912433e-10,5.064635631e-11,4.940024035e-11,3.854782731e-10,1.1279816e-09,2.246299754e-09,3.800768439e-09,5.669916897e-09,7.912744474e-09,1.045672276e-08,1.323499134e-08,1.618604045e-08,1.921490166e-08,2.227271551e-08,2.527833256e-08,2.812256444e-08,3.070696913e-08,3.297718907e-08,3.485182076e-08,3.625844913e-08,3.713307633e-08,3.748112447e-08,3.721927116e-08,3.639134974e-08,3.495339049e-08,3.300707935e-08,3.053767114e-08,2.763979178e-08,2.440075749e-08,2.092619475e-08,1.72881432e-08,1.367252536e-08,1.020096429e-08,6.983240838e-09,4.229315174e-09,2.040916135e-09,5.717970699e-10,2.065660844e-12,4.432640946e-10,2.004568496e-09,4.811442569e-09,8.937382338e-09,1.446227062e-08,2.143538061e-08,2.989580732e-08,3.980550899e-08,5.115738024e-08,6.39070359e-08,7.796150325e-08,9.323119173e-08,1.095999262e-07,1.268993927e-07,1.44987128e-07,1.63660969e-07,1.827482402e-07,2.020504307e-07,2.21334429e-07,2.40388088e-07,2.590189886e-07,2.76993558e-07,2.941248244e-07,3.102113216e-07,3.250733081e-07,3.385514048e-07,3.504842148e-07,3.60750819e-07,3.692569194e-07,3.759129324e-07,3.806532879e-07,3.834621812e-07,3.843227102e-07,3.832439426e-07,3.802753737e-07,3.754769049e-07,3.68925765e-07,3.607303276e-07,3.509948128e-07,3.398651646e-07,3.274789106e-07,3.139945761e-07,2.995743371e-07,2.843759132e-07,2.685725159e-07,2.523370147e-07,2.358218531e-07,2.191918706e-07,2.026036625e-07,1.861937767e-07,1.70091873e-07,1.544264217e-07,1.393020017e-07,1.248122052e-07,1.110403195e-07,9.804461702e-08,8.588582614e-08,7.459230286e-08,6.418730624e-08,5.468935185e-08,4.609446906e-08,3.838315108e-08,3.153937298e-08,2.552499941e-08,2.030703051e-08,1.583713444e-08,1.2061406e-08,8.928829574e-09,6.380039235e-09,4.352171241e-09,2.793656279e-09,1.642511944e-09,8.412696415e-10,3.334590612e-10,7.015294189e-11,3.110312768e-13,8.191221749e-11,2.78159328e-10,5.484035174e-10,8.614873666e-10,1.197277529e-09,1.526736379e-09,1.83664567e-09,2.115090733e-09,2.34640924e-09,2.528697797e-09,2.658029453e-09,2.733333876e-09,2.753826705e-09,2.72776639e-09,2.6542302e-09,2.542992301e-09,2.39692848e-09,2.22671729e-09,2.036305999e-09,1.833128522e-09,1.623969785e-09,1.41500386e-09,1.210076533e-09,1.014376775e-09,8.325800599e-10,6.672524427e-10,5.190807509e-10,3.901832018e-10,2.809065251e-10,1.915019019e-10,1.221320145e-10,6.867323889e-11,3.280828647e-11,1.066702099e-11,1.300570858e-12,1.268571278e-12,9.898872197e-12,2.413829451e-11,4.355712096e-11,6.315401811e-11,8.512022167e-11,1.048748234e-10,1.225402341e-10,1.371941687e-10,1.490252681e-10,1.562357872e-10,1.601077583e-10,1.589907468e-10,1.550788976e-10,1.476831002e-10,1.370652507e-10,1.243258462e-10,1.104691634e-10,9.478860715e-11,7.981279311e-11,6.474575175e-11,5.037182086e-11,3.739933495e-11,2.574998972e-11,1.674428691e-11,8.846665841e-12,3.982615478e-12
