0.0002548713249,0.0002512455655,0.0002477070529,0.0002442535462,0.0002408828726,0.0002375929249,0.0002343816593,0.0002312470939,0.0002281873061,0.0002252004309,0.0002222846593,0.0002194382363,0.0002166594594,0.002139466767,0.002112982853,0.002087127301,0.002061885022,0.002037241371,0.002013182138,0.001989693533,0.001966762173,0.001944375068,0.001922519612,0.001901183569,0.001880355065,0.001860022573,0.001840174904,0.001820801199,0.001801890918,0.001783433829,0.001765420002,0.001747839797,0.001730683857,0.0001713943102,0.0001697608717,0.0001681672146,0.0001666125088,0.0001650959483,0.0001636167511,0.0001621741584,0.0001607674337,0.0001593958625,0.0001580587516,0.0001567554283,0.0001554852403,0.0001542475547,0.0001530417576,0.0001518672539,0.0001507234664,0.0001496098356,0.0001485258192,0.0001474708913,0.0001464445428,0.0001454462801,0.0001444756252,0.001435321152,0.00142615302,0.001417247519,0.001408600451,0.001400207757,0.001392065511,0.001384169919,0.001376517314,0.001369104154,0.00136192702,0.001354982614,0.002696535509,0.002683558746,0.002671029034,0.002658940683,0.002647288223,0.002636066395,0.002625270148,0.002614894635,0.002604935212,0.00259538743,0.002586247036,0.002577509968,0.00256917235,0.002561230492,0.002553680889,0.002546520211,0.002539745309,0.002533353209,0.002527341107,0.002521706372,0.002516446542,0.002511559322,0.002507042582,0.002502894355,0.002499112838,0.002495696389,0.002492643525,0.002489952924,0.002487623418,0.002485654,0.002484043818,0.002482792176,0.001240949266,0.00124068125,0.001240591924,0.00124068125,0.001240949266,0.001241396088,0.001242021909,0.002485654,0.002487623418,0.002489952924,0.002492643525,0.002495696389,0.002499112838,0.002502894355,0.002507042582,0.002511559322,0.002516446542,0.002521706372,0.002527341107,0.002533353209,0.002539745309,0.002546520211,0.002553680889,0.002561230492,0.00256917235,0.002577509968,0.002586247036,0.00259538743,0.002604935212,0.002614894635,0.002625270148,0.002636066395,0.002647288223,0.002658940683,0.002671029034,0.002683558746,0.002696535509,0.002709965229,0.002723854041,0.001369104154,0.001376517314,0.001384169919,0.001392065511,0.001400207757,0.001408600451,0.001417247519,0.00142615302,0.001435321152,0.001444756252,0.001454462801,0.0001464445428,0.0001474708913,0.0001485258192,0.0001496098356,0.0001507234664,0.0001518672539,0.0001530417576,0.0001542475547,0.0001554852403,0.0001567554283,0.0001580587516,0.0001593958625,0.0001607674337,0.0001621741584,0.0001636167511,0.0001650959483,0.0001666125088,0.0001681672146,0.0001697608717,0.0001713943102,0.0001730683857,0.0001747839797,0.001765420002,0.001783433829,0.001801890918,0.001820801199,0.001840174904,0.001860022573,0.001880355065,0.001901183569,0.001922519612,0.001944375068,0.001966762173,0.001989693533,0.002013182138,0.002037241371,0.002061885022,0.002087127301,0.002112982853,0.002139466767,0.002166594594,0.002194382363,0.0002222846593,0.0002252004309,0.0002281873061,0.0002312470939,0.0002343816593,0.0002375929249,0.0002408828726,0.0002442535462,0.0002477070529,0.0002512455655,0.0002548713249,0.0002585866419,0.0002623938999
0.0002512455655,0.0002476713856,0.0002441832113,0.0002407788337,0.0002374561107,0.0002342129653,0.002310473827,0.002279574091,0.002249411493,0.00221996765,0.002191224727,0.00432633085,0.004271545921,0.004218062098,0.004165847782,0.004114872313,0.00609765891,0.006024779687,0.005953628777,0.005884165398,0.005816349971,0.005750144082,0.005685510451,0.005622412893,0.00556081629,0.005500686553,0.005441990595,0.005384696303,0.005328772504,0.005274188941,0.003480610829,0.003445950605,0.003412126842,0.003379121634,0.003346917604,0.001657748943,0.001642423054,0.001627473193,0.001612891649,0.0001598670943,0.0001584803815,0.0001571283221,0.0001558102327,0.0001545254503,0.0001532733317,0.0001520532532,0.0001508646096,0.0001497068142,0.0001485792981,0.0001474815096,0.001464129142,0.001453729936,0.001443612458,0.001433771842,0.002848406753,0.002829804998,0.004217594375,0.004191257936,0.004165685768,0.005521154487,0.005489048825,0.005457915742,0.006784675974,0.006748137467,0.008055314764,0.008014241069,0.007974525056,0.009258840016,0.009215609882,0.00917390254,0.009133699111,0.009094981452,0.01035169387,0.01031078222,0.01027151125,0.01023386343,0.01019782197,0.01016337087,0.01013049483,0.01009917932,0.0100694105,0.01004117526,0.01001446117,0.009989256497,0.008719856423,0.008700415408,0.008682267893,0.00866540596,0.008649822258,0.008635510007,0.008622462982,0.008610675517,0.007371550712,0.007363593735,0.007356704636,0.007350880432,0.007346118605,0.007342417094,0.007339774299,0.007338189079,0.007337660749,0.007338189079,0.007339774299,0.007342417094,0.007346118605,0.007350880432,0.007356704636,0.007363593735,0.007371550712,0.007380579014,0.007390682556,0.008635510007,0.008649822258,0.00866540596,0.008682267893,0.008700415408,0.008719856423,0.008740599435,0.008762653522,0.01004117526,0.0100694105,0.01009917932,0.01013049483,0.01016337087,0.01019782197,0.01023386343,0.01027151125,0.01031078222,0.01035169387,0.01039426452,0.01043851327,0.00917390254,0.009215609882,0.009258840016,0.009303612565,0.009349947914,0.008055314764,0.00809776496,0.008141611169,0.006822394677,0.006861311032,0.005521154487,0.00555424769,0.005588343914,0.004217594375,0.004244707497,0.00427261013,0.002867543684,0.002887224916,0.001453729936,0.001464129142,0.001474815096,0.001485792981,0.0001497068142,0.0001508646096,0.0001520532532,0.0001532733317,0.0001545254503,0.0001558102327,0.0001571283221,0.0001584803815,0.0001598670943,0.0001612891649,0.0001627473193,0.001642423054,0.001657748943,0.001673458802,0.001689560817,0.003412126842,0.003445950605,0.003480610829,0.00351612596,0.003552515003,0.005384696303,0.005441990595,0.005500686553,0.00556081629,0.005622412893,0.005685510451,0.005750144082,0.005816349971,0.005884165398,0.005953628777,0.006024779687,0.00609765891,0.00617230847,0.006248771673,0.004218062098,0.004271545921,0.00432633085,0.004382449454,0.004439935299,0.002249411493,0.002279574091,0.002310473827,0.002342129653,0.002374561107,0.0002407788337,0.0002441832113,0.0002476713856,0.0002512455655,0.000254908029,0.0002586611256
0.0002477070529,0.0002441832113,0.000240744164,0.0002373877332,0.002341118071,0.002309143378,0.002277933389,0.004494937682,0.004435462099,0.006566105668,0.006481091336,0.008530798643,0.008422771953,0.01039663853,0.01026794119,0.01217075682,0.01202356041,0.01187985481,0.01369615002,0.01353635153,0.01338034411,0.01322803939,0.0130793516,0.0129341975,0.0127924963,0.01265416959,0.01251914124,0.01238733739,0.01050744541,0.01039981578,0.01029477096,0.008493545618,0.008410177133,0.006663060974,0.00659956003,0.004903204212,0.003238582727,0.003209104108,0.003180351751,0.001576155452,0.001562483626,0.0001549153455,0.0001536158199,0.0001523491322,0.0001511146484,0.0001499117533,0.0001487398504,0.0001475983613,0.001464867249,0.001454043976,0.001443508522,0.002866511554,0.004269842376,0.00424073631,0.005616580263,0.006974875904,0.008316388556,0.009641867101,0.009583039072,0.01088679041,0.01217641886,0.01345261777,0.01471606709,0.015967434,0.01720737345,0.01711963381,0.01834516319,0.01956094203,0.01946961071,0.02067359632,0.02058299698,0.02177672998,0.02168754142,0.02160182858,0.02278540915,0.02270189455,0.02262194338,0.02254552011,0.02247259083,0.02240312328,0.02233708678,0.02103698265,0.02098101471,0.02092820912,0.02087854272,0.01960658238,0.01956568655,0.0195276878,0.01949256958,0.01824404681,0.01821648266,0.01819157954,0.01695803823,0.01693973343,0.01692388526,0.01691048685,0.0168995324,0.01689101719,0.01567887055,0.01567548428,0.01567435568,0.01567548428,0.01567887055,0.01568451596,0.01569242295,0.01691048685,0.01692388526,0.01693973343,0.01695803823,0.01697880757,0.01700205048,0.01824404681,0.01827428398,0.01830720731,0.01956568655,0.01960658238,0.01965039315,0.019697138,0.02098101471,0.02103698265,0.02109613752,0.02115850532,0.02247259083,0.02254552011,0.02262194338,0.02270189455,0.02278540915,0.02287252438,0.02296327915,0.02177672998,0.02186943429,0.02196569609,0.02076758475,0.02086500483,0.01965553198,0.01975342363,0.01853101756,0.0172980535,0.01739171565,0.01614314132,0.01488228972,0.01360848801,0.01232105024,0.01101927669,0.009702453315,0.009764826265,0.008424870395,0.00706789385,0.005693123168,0.004299767331,0.004330525565,0.002908087952,0.001464867249,0.001475983613,0.001487398504,0.0001499117533,0.0001511146484,0.0001523491322,0.0001536158199,0.0001549153455,0.0001562483626,0.0001576155452,0.001590175875,0.001604552054,0.003238582727,0.003268802808,0.003299780015,0.00499729573,0.006728141706,0.006794836494,0.008578975802,0.008666513152,0.01050744541,0.01061771776,0.01073069249,0.01265416959,0.0127924963,0.0129341975,0.0130793516,0.01322803939,0.01338034411,0.01353635153,0.01369615002,0.01385983062,0.01402748715,0.01217075682,0.01232152943,0.01247596624,0.01052846494,0.0106634983,0.008641455114,0.008754807558,0.006653193149,0.006742406524,0.004555866778,0.004618286755,0.002341118071,0.002373877332,0.00240744164,0.0002441832113,0.0002477070529,0.0002513179347,0.0002550181731
0.0002442535462,0.0002407788337,0.0002373877332,0.002340780975,0.00230847844,0.004553899068,0.004492349344,0.006648404574,0.008747246671,0.01079093615,0.01278146523,0.01261779467,0.01453434941,0.01640270344,0.01822461588,0.02000178894,0.02173587011,0.02147608298,0.02315177088,0.02288164986,0.02450276531,0.02422385717,0.02395157254,0.02368575899,0.02342626857,0.02317295767,0.02116217253,0.02093937323,0.01899507806,0.0188005081,0.01691873718,0.01507523303,0.01326867727,0.01149778919,0.009761324447,0.008058073724,0.006386861468,0.004746544655,0.004704017412,0.003108361704,0.001540699638,0.001527555314,0.0001514741237,0.000150225096,0.0001490078232,0.0001478216988,0.0001466661345,0.001455405598,0.001444444218,0.002867543684,0.004270149815,0.00565309388,0.007017187775,0.008363224787,0.009691980322,0.0123797392,0.01366740385,0.01629847057,0.01754894758,0.02012813977,0.02134516704,0.02387711291,0.0263834494,0.0275534309,0.02871417998,0.03116483743,0.03230249424,0.03343292395,0.03455670125,0.03567439247,0.03678655604,0.03789374296,0.03773854573,0.03884237648,0.03869443642,0.038552611,0.03965608984,0.03952212044,0.03816320487,0.0380452343,0.03793309037,0.03782672366,0.03650911682,0.03641722967,0.03511977821,0.03504147828,0.03376258152,0.03369701082,0.03243511037,0.03238144228,0.03113501785,0.03109245426,0.0298600196,0.02982778818,0.02979988244,0.02858523866,0.02856672143,0.02855232743,0.02854205044,0.02853588602,0.02734492187,0.02734689077,0.02735279834,0.02855232743,0.02856672143,0.02858523866,0.02860788714,0.02863467666,0.0298600196,0.02989659064,0.02993751716,0.0311821296,0.03123380999,0.03249354615,0.03255677504,0.03383315144,0.03390875137,0.03520332201,0.03529214626,0.03660650677,0.03670944229,0.0380452343,0.03816320487,0.03828705418,0.03841683704,0.03979624362,0.03994264405,0.03884237648,0.03899649725,0.03915686773,0.03805505798,0.03822256336,0.0371164569,0.03600468733,0.03488669378,0.03376190722,0.03262974998,0.03148963531,0.02902179435,0.02785663173,0.0266814588,0.02415376773,0.02159870471,0.02037308821,0.017767625,0.01650631893,0.01384568617,0.01254483718,0.009824062885,0.00847964082,0.007116916359,0.005735087368,0.004333332655,0.002910811197,0.001466661345,0.001478216988,0.0001490078232,0.000150225096,0.0001514741237,0.0001527555314,0.0001540699638,0.001554180852,0.001568005804,0.003164363103,0.004790146101,0.004834844235,0.006507549631,0.008212706565,0.009951507953,0.01172518125,0.01353498974,0.0153822339,0.01726825279,0.01919442546,0.01939865815,0.02139042246,0.02162424791,0.02368575899,0.02395157254,0.02422385717,0.02450276531,0.02478845402,0.02508108512,0.02342845416,0.0237118583,0.02200196783,0.02227453051,0.0205033793,0.01868702067,0.01682372622,0.01491170944,0.01294912337,0.01312087001,0.01108067429,0.008984698688,0.006830848602,0.00461695688,0.004681561949,0.002373877332,0.002407788337,0.0002442535462,0.0002478140854,0.0002514627355
0.0002408828726,0.0002374561107,0.002341118071,0.00230847844,0.004553243354,0.0067365836,0.008860710778,0.01092776213,0.01293980336,0.01489883128,0.01890762351,0.02073945068,0.02252450655,0.02628656523,0.02795818366,0.02958864949,0.03117951616,0.03465771588,0.03424841826,0.03572931866,0.03717635337,0.03675318531,0.03634006665,0.03593676611,0.03554305921,0.03515872808,0.03304438318,0.03097561808,0.03065391484,0.02696881897,0.02502789054,0.02312674993,0.02126405271,0.01781861855,0.0160443653,0.01271499703,0.01102276602,0.007801738051,0.006185469947,0.004598199952,0.003038876285,0.001506475209,0.001493837965,0.0001481520053,0.0001469515307,0.0001457817747,0.000144642157,0.001435321152,0.002849022076,0.004241957818,0.005614962921,0.008362622656,0.009688491837,0.01237171973,0.01502007885,0.0176350779,0.02156607214,0.02411033005,0.02795709633,0.03043723941,0.03420723466,0.03662961747,0.03902904081,0.04270073721,0.04505124795,0.04738276411,0.04969648815,0.05199360292,0.05301305701,0.05528614073,0.05629485318,0.05730191364,0.05830782041,0.05931306692,0.05908715956,0.06009705999,0.05988541113,0.0596831014,0.05949004107,0.05809581524,0.05792456928,0.05655876721,0.05640829517,0.05506916937,0.05374416555,0.05362434235,0.05232332506,0.05103485033,0.04975834767,0.04849325374,0.04841998735,0.04717443326,0.0459388089,0.04588922177,0.04467074367,0.04346076322,0.04343260977,0.04341072525,0.04222225966,0.04221314063,0.0422101014,0.04221314063,0.04222225966,0.04223746241,0.04225875545,0.04346076322,0.04349519778,0.04353592835,0.04476089072,0.04599507243,0.04605803675,0.04731049146,0.0485736251,0.04866113636,0.0499449921,0.05124103824,0.05254985076,0.05387201352,0.05400794219,0.05535538919,0.05671780742,0.05688548576,0.0582759586,0.05846507892,0.05988541113,0.06009705999,0.06031814205,0.06054875581,0.05954841234,0.05979330119,0.05879684666,0.05779914713,0.05679970393,0.05579801289,0.05351929493,0.05250522509,0.050199962,0.04787658415,0.04553388095,0.04317062059,0.03946988615,0.03705403059,0.03461354784,0.03080764395,0.02830546969,0.02441780017,0.02184738743,0.01787026183,0.01522477289,0.01254393398,0.009826185112,0.008483915636,0.005698044152,0.004305963456,0.00289284314,0.001457817747,0.0001469515307,0.0001481520053,0.0001493837965,0.0001506475209,0.001519438143,0.001532733317,0.003092734973,0.004681042831,0.006298723442,0.007946873143,0.01123105571,0.01295899531,0.01635696363,0.0181710178,0.02169083847,0.0235977166,0.02554492903,0.02753388274,0.03130520512,0.03164285528,0.03376590625,0.03593676611,0.03634006665,0.03675318531,0.03717635337,0.03760980911,0.03805379807,0.03658314454,0.03507695568,0.03550637939,0.0319522099,0.03033065219,0.02866755379,0.02696128589,0.02310931762,0.02128404469,0.01940970504,0.01529886699,0.01329106617,0.01122763933,0.009106486708,0.00692543532,0.004682236143,0.002374561107,0.002408828726,0.0002443942768,0.0002479925758
0.0002375929249,0.0002342129653,0.002309143378,0.004553899068,0.0067365836,0.008859434927,0.01092461539,0.015089917,0.01914460975,0.0230926849,0.02486584744,0.02863867145,0.03231544682,0.03589967999,0.03939476333,0.04280397948,0.04613050542,0.04747828499,0.04879428335,0.0500797878,0.05133604483,0.0525642617,0.05197342101,0.05139662216,0.0508335441,0.04854994849,0.04631646389,0.04413147124,0.04199339938,0.03990072339,0.03620622542,0.03258698244,0.02904041212,0.02556400598,0.02215532676,0.01881200582,0.01553174069,0.01231229264,0.009151484374,0.00604719776,0.004496057547,0.002971799923,0.001473435315,0.000146128564,0.0001449444854,0.0001437907057,0.001426666528,0.001415717718,0.00421516574,0.005578695595,0.008307411704,0.01099787602,0.01501683487,0.01762619206,0.02154899858,0.02542232189,0.03057781786,0.03435038276,0.03939323122,0.04307437122,0.04801466745,0.05161333543,0.05517758154,0.05998558151,0.06347991959,0.06694561257,0.07038444692,0.0725473632,0.07469858771,0.07807854834,0.07897029009,0.08109289631,0.08198442112,0.0828792168,0.08377772227,0.0834706546,0.08317668899,0.08289569478,0.08262754736,0.08117832911,0.08093904404,0.07952514356,0.07812978589,0.07675234144,0.07539219137,0.07404872703,0.0727213496,0.07140946958,0.0689439646,0.06766327961,0.06639620434,0.06514218317,0.06390066759,0.0626711159,0.06145299275,0.06024576877,0.06020674216,0.05901916704,0.05899792396,0.05898518179,0.05782444609,0.0578286096,0.05784110193,0.05901916704,0.0590489202,0.0590871963,0.06029350232,0.06034996346,0.06157700695,0.06281567662,0.06406651296,0.06533006307,0.06660688106,0.06789752845,0.06920257462,0.07169797379,0.07303618539,0.07439073094,0.07576221662,0.07715125868,0.07855848392,0.07998453016,0.08143004668,0.0816943079,0.08317668899,0.0834706546,0.08377772227,0.08409802882,0.08443171728,0.0835502568,0.08267202243,0.08179657445,0.07967849355,0.07880144623,0.07541190741,0.0732612364,0.07109750994,0.06764331532,0.06415997853,0.06064566913,0.05580082974,0.05221135906,0.04858498518,0.04359856273,0.03988411025,0.03478844048,0.03097668546,0.02576135763,0.0218426689,0.01787154853,0.01523025479,0.01115739119,0.00843033148,0.005662870871,0.004279999583,0.001437907057,0.001449444854,0.000146128564,0.0001473435315,0.0001485899962,0.001498685849,0.00302359888,0.004575742187,0.006156146322,0.009319044414,0.01254133721,0.0158252334,0.01917300449,0.02258698721,0.02606958595,0.02962327534,0.03325060283,0.03695419146,0.04073674268,0.04288561472,0.04508209502,0.04732778243,0.04962432484,0.05197342101,0.0525642617,0.053169475,0.05378940171,0.05254768976,0.05127654779,0.0499747142,0.04864088578,0.047273716,0.04387738665,0.04039430853,0.03682114901,0.03315446326,0.02939068987,0.02552614633,0.02371272672,0.01966430771,0.01550401112,0.01122763933,0.009107798137,0.006927430133,0.004684259306,0.002375929249,0.0002410563707,0.0002446055247
0.0002343816593,0.002310473827,0.002277933389,0.004492349344,0.008860710778,0.01092461539,0.01508774421,0.0191390969,0.02518113929,0.02899345031,0.03475050025,0.03834145177,0.04383318053,0.04918675837,0.05246411906,0.05758015662,0.06067601781,0.06369774414,0.06664816817,0.06770029492,0.06872869401,0.06973443695,0.06895059748,0.06818538663,0.06743837849,0.06499866838,0.06261285047,0.06027922771,0.0563391203,0.05248190935,0.04708132631,0.04339783216,0.03819720914,0.03309926449,0.02810041603,0.02474366127,0.01991836123,0.01518235224,0.01203705929,0.008948197298,0.005913719465,0.002931633582,0.001453520614,0.0001441535152,0.0001429854404,0.000141847255,0.001407383946,0.002793166236,0.004158194278,0.008254942342,0.01092684019,0.01491769208,0.01885401622,0.02407563616,0.02922940073,0.03431824584,0.04065654485,0.04561591574,0.05181439869,0.05794388912,0.06272756108,0.06873624681,0.07468550776,0.07931944843,0.08391339398,0.08846973362,0.09299081614,0.09624504104,0.09948011532,0.1026976693,0.1046820771,0.106662478,0.1086398512,0.1094128268,0.1101938625,0.1097899726,0.109403316,0.1090337209,0.1086810233,0.1071674034,0.1056773193,0.1042100937,0.1027650627,0.1013415751,0.09877691069,0.09623770563,0.094879899,0.09238598209,0.09106708894,0.08861472546,0.08618263757,0.08491728939,0.08366728699,0.08128719496,0.08006732679,0.07886102516,0.07766776673,0.07762863204,0.07645950413,0.07644299066,0.07529662895,0.0753020505,0.0753183175,0.07648703451,0.07652559369,0.07771811175,0.07777968888,0.07899741482,0.08022890533,0.08147469657,0.0838844339,0.08516220369,0.0864560971,0.08892150777,0.09140868319,0.09275923434,0.09529066679,0.09668219229,0.09926170826,0.1018682939,0.1033289344,0.1048120759,0.1063183924,0.1078485718,0.109403316,0.1097899726,0.1101938625,0.1106151656,0.1110540701,0.1102986989,0.1095510109,0.1075880345,0.1056208632,0.1036485057,0.1004300814,0.09719210173,0.09393290371,0.08939175934,0.08481235627,0.08019228794,0.07552910415,0.06953266694,0.0634726384,0.05864903452,0.05246005787,0.04619763864,0.04118688284,0.0347759189,0.02962773977,0.02441076885,0.01912197033,0.01513406096,0.01108851807,0.008379498709,0.004222151838,0.0028369451,0.001429854404,0.0001441535152,0.0001453520614,0.0001465816791,0.001478429866,0.002982732433,0.006018529646,0.009109411344,0.01225745306,0.01546478829,0.02029474491,0.02521848723,0.02864790686,0.03375386945,0.03896385626,0.04428161101,0.04805395555,0.05358153574,0.05753613287,0.06157768584,0.06398000011,0.06643704339,0.06895059748,0.06973443695,0.07053734386,0.07135977032,0.07035084418,0.06931813333,0.06826052004,0.06525751083,0.06217969667,0.05902411004,0.05379526701,0.05044927865,0.04497123562,0.03934825399,0.03567328066,0.02977192851,0.02586470436,0.01966430771,0.01550624386,0.01123087336,0.009111733555,0.004620947655,0.002343816593,0.002377982939,0.000241299478
0.0002312470939,0.002279574091,0.004494937682,0.006648404574,0.01092776213,0.015089917,0.0191390969,0.02517751346,0.03105546579,0.03677875547,0.04436980085,0.04977458181,0.05504159288,0.06211705111,0.06709950622,0.07195945125,0.07670145592,0.07948153569,0.08402261762,0.08665282642,0.08743860777,0.08820746785,0.08721598505,0.0862480657,0.08530317104,0.08269316261,0.08014116438,0.07599336395,0.07029950371,0.06634316162,0.06086770772,0.05391825742,0.04867822613,0.04198706059,0.03696614352,0.03051593167,0.02418704951,0.01947309912,0.0148450981,0.01029994724,0.007293288458,0.004338639901,0.00143408157,0.0001422256399,0.0001410731866,0.000139950223,0.001388561923,0.004133716628,0.006837639269,0.009501966456,0.01347588399,0.01873223718,0.02391668617,0.03035189153,0.03670353727,0.04427752217,0.05046450761,0.05786467607,0.06517984245,0.07241401742,0.0795711309,0.08665503555,0.09366951009,0.1006182626,0.1062692449,0.1118743235,0.1174363888,0.1217408749,0.1260193571,0.1290677497,0.1321049905,0.1351325897,0.1357701078,0.1376060393,0.1382636761,0.1389343123,0.1384450157,0.1368080103,0.1363654697,0.1347820211,0.1332262422,0.1305421864,0.1278905506,0.1264194049,0.1238263091,0.1212622696,0.1175845456,0.1150774224,0.1125958066,0.1101386032,0.1077047315,0.1052931239,0.1029027256,0.101662072,0.09930991728,0.09810366662,0.09691321815,0.09573805612,0.09457767196,0.09343156389,0.09342483706,0.09343156389,0.09345174729,0.09348539598,0.09465942238,0.09584840991,0.09705287371,0.0982733363,0.09951032802,0.1018965715,0.1031697954,0.1055968052,0.1080464811,0.1105199007,0.1130181555,0.1155423513,0.1180936096,0.1218223356,0.1244340492,0.1270764647,0.1285922859,0.1312962791,0.134034436,0.1356387111,0.1372717528,0.1377569029,0.1394454169,0.1399785572,0.1393430054,0.1387201806,0.1369088084,0.1363051936,0.1332897046,0.1302627361,0.1272227545,0.1229388171,0.1186261338,0.1130402704,0.1074077049,0.1017254765,0.09472753678,0.08765907371,0.08051627597,0.07329525636,0.06599204842,0.05860260288,0.05112278405,0.04486801357,0.03720373404,0.03077438966,0.02425659117,0.01900393291,0.01367527854,0.009645338798,0.006942809613,0.004198506691,0.001410731866,0.0001422256399,0.000143408157,0.00014462133,0.001458657692,0.004414263101,0.00742254905,0.01048551491,0.01511690594,0.01983535559,0.02464409568,0.03110152636,0.03768636861,0.04281743971,0.04965523525,0.05501628037,0.06212514282,0.06773321569,0.07179312642,0.07763031592,0.0818910442,0.08452310438,0.08721598505,0.08820746785,0.08922306915,0.09026336085,0.08950235355,0.08872357472,0.08605529201,0.0814278001,0.07860227871,0.0737639982,0.06880199111,0.06371146472,0.05647065562,0.05108160482,0.04554801649,0.0377662702,0.03189849483,0.02586842915,0.01966997184,0.01551294401,0.01123734421,0.006838722274,0.004624941879,0.002346180352,0.0002380723953
0.0002281873061,0.002249411493,0.004435462099,0.008747246671,0.01293980336,0.01914460975,0.02518113929,0.03105546579,0.03881642969,0.04637325255,0.05373333055,0.0609038157,0.06789162508,0.07470344954,0.08134576223,0.08782482673,0.09414670492,0.09849331423,0.1027373664,0.1051014493,0.1074118475,0.1079300151,0.1084380834,0.1072346421,0.1043763387,0.1015824199,0.09720343666,0.0929197197,0.08711496387,0.07983576835,0.07428761325,0.06728845921,0.05888054811,0.05217300148,0.04407639831,0.03764019323,0.02983376772,0.02364976896,0.01757840699,0.01306756494,0.008636143187,0.004281232401,0.00283021252,0.0001403437555,0.0001392065511,0.0001380984463,0.001370188914,0.004079020607,0.008096598966,0.01205516502,0.017286848,0.0237656291,0.03015584714,0.03776340279,0.0452723597,0.05397204578,0.06256518177,0.07105656957,0.08071203582,0.08900641988,0.09845941925,0.1065757415,0.1146133302,0.1225764368,0.1304692358,0.1370827067,0.1436460254,0.1489612476,0.1530485035,0.1571169678,0.1611686785,0.1640256071,0.1657042402,0.1673904745,0.1679190341,0.1673035661,0.166714359,0.1661511511,0.1644635975,0.1628086657,0.1600424426,0.1573137641,0.154621394,0.1519641174,0.1482093716,0.1444923966,0.1419380267,0.1382894537,0.1346739088,0.1322102222,0.1286542729,0.1262439874,0.1227420488,0.1203802943,0.1180404919,0.1168343329,0.1145346746,0.1133655368,0.1122137058,0.1110786834,0.111070686,0.1110786834,0.111102679,0.1111426831,0.1123107003,0.1134962092,0.1146997233,0.1170363972,0.1182787016,0.1206579702,0.1230606089,0.1266080941,0.129062496,0.1326679312,0.135179073,0.1388481624,0.1425525253,0.145159754,0.1489367839,0.1527539449,0.1554698014,0.1582225061,0.1610133122,0.1638434963,0.1655566204,0.1673035661,0.1679190341,0.1685610373,0.1692298624,0.1687457685,0.1670939976,0.1654489283,0.162614035,0.1585716507,0.1545100105,0.150427041,0.1451012996,0.1385113736,0.1318669498,0.1239252808,0.1159079239,0.1078105931,0.09962891921,0.09008957927,0.08171778844,0.07196272771,0.06338130357,0.05469182473,0.04588933261,0.03828906911,0.03058442338,0.02411033005,0.01754263109,0.01223706182,0.008221133482,0.004142953388,0.001392065511,0.0001403437555,0.000141510626,0.0001427077467,0.002878714396,0.004355854979,0.008789203496,0.01330299504,0.01790026063,0.02408972367,0.03039751608,0.03836250109,0.04493515513,0.05320482821,0.06006232561,0.06865876078,0.07582228336,0.08150852606,0.08896585728,0.09492127761,0.09932587066,0.1038303677,0.106716844,0.1096708218,0.1109335474,0.1104455908,0.1099470062,0.1076130656,0.1052227878,0.1009051201,0.09647985752,0.09002723406,0.08340971081,0.07662092944,0.06965431737,0.06250307953,0.05516018956,0.04761838087,0.0398701372,0.03190768292,0.02587960672,0.01968130501,0.0133063863,0.008997645974,0.004563746121,0.002315136441,0.0002349222973
